# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
33,32,24,0.202662858533971,0.04107223422916036,1
33,32,25,0,0,0
33,32,26,0,0,0
33,32,27,0,0,0
33,32,28,0,0,0
33,32,29,0,0,0
33,32,30,0,0,0
33,32,31,0,0,0
33,32,32,0,0,0
33,32,33,0,0,0
33,32,34,0,0,0
33,32,35,0,0,0
33,32,36,0,0,0
33,32,37,0,0,0
33,32,38,0,0,0
33,32,39,0,0,0
33,32,40,0,0,0
33,32,41,0,0,0
33,32,42,0,0,0
33,32,43,0,0,0
33,32,44,0,0,0
33,32,45,0,0,0
33,32,46,0,0,0
33,32,47,0,0,0
33,32,48,0,0,0
33,32,49,0,0,0
33,33,0,0,0,0
33,33,1,0,0,0
33,33,2,0,0,0
33,33,3,0,0,0
33,33,4,0,0,0
33,33,5,0,0,0
33,33,6,0,0,0
33,33,7,0,0,0
33,33,8,0,0,0
33,33,9,0,0,0
33,33,10,0,0,0
33,33,11,0,0,0
33,33,12,0,0,0
33,33,13,0,0,0
33,33,14,0,0,0
33,33,15,0,0,0
33,33,16,0,0,0
33,33,17,0,0,0
33,33,18,0,0,0
33,33,19,0,0,0
33,33,20,0,0,0
33,33,21,0,0,0
33,33,22,0,0,0
33,33,23,0,0,0
33,33,24,1.750571808834759,3.064501657887002,1
33,33,25,0,0,0
33,33,26,0,0,0
33,33,27,0,0,0
33,33,28,0,0,0
33,33,29,0,0,0
33,33,30,0,0,0
33,33,31,0,0,0
33,33,32,0,0,0
33,33,33,0,0,0
33,33,34,0,0,0
33,33,35,0,0,0
33,33,36,0,0,0
33,33,37,0,0,0
33,33,38,0,0,0
33,33,39,0,0,0
33,33,40,0,0,0
33,33,41,0,0,0
33,33,42,0,0,0
33,33,43,0,0,0
33,33,44,0,0,0
33,33,45,0,0,0
33,33,46,0,0,0
33,33,47,0,0,0
33,33,48,0,0,0
33,33,49,0,0,0
33,34,0,0,0,0
33,34,1,0,0,0
33,34,2,0,0,0
33,34,3,0,0,0
33,34,4,0,0,0
33,34,5,0,0,0
33,34,6,0,0,0
33,34,7,0,0,0
33,34,8,0,0,0
33,34,9,0,0,0
33,34,10,0,0,0
33,34,11,0,0,0
33,34,12,0,0,0
33,34,13,0,0,0
33,34,14,0,0,0
33,34,15,0,0,0
33,34,16,0,0,0
33,34,17,0,0,0
33,34,18,0,0,0
33,34,19,0,0,0
33,34,20,0,0,0
33,34,21,0,0,0
33,34,22,0,0,0
33,34,23,0,0,0
33,34,24,1.556004400739414,2.421149695120424,1
33,34,25,0,0,0
33,34,26,0,0,0
33,34,27,0,0,0
33,34,28,0,0,0
33,34,29,0,0,0
33,34,30,0,0,0
33,34,31,0,0,0
33,34,32,0,0,0
33,34,33,0,0,0
33,34,34,0,0,0
33,34,35,0,0,0
33,34,36,0,0,0
33,34,37,0,0,0
33,34,38,0,0,0
33,34,39,0,0,0
33,34,40,0,0,0
33,34,41,0,0,0
33,34,42,0,0,0
33,34,43,0,0,0
33,34,44,0,0,0
33,34,45,0,0,0
33,34,46,0,0,0
33,34,47,0,0,0
33,34,48,0,0,0
33,34,49,0,0,0
33,35,0,0.3094137017867256,0.09573683885336477,1
33,35,1,0,0,0
33,35,2,0,0,0
33,35,3,0,0,0
33,35,4,0,0,0
33,35,5,0,0,0
33,35,6,0,0,0
33,35,7,0,0,0
33,35,8,0,0,0
33,35,9,0,0,0
33,35,10,0,0,0
33,35,11,0,0,0
33,35,12,0,0,0
33,35,13,0,0,0
33,35,14,0,0,0
33,35,15,0,0,0
33,35,16,0,0,0
33,35,17,0,0,0
33,35,18,0,0,0
33,35,19,0,0,0
33,35,20,0,0,0
33,35,21,0,0,0
33,35,22,0,0,0
33,35,23,0,0,0
33,35,24,0,0,0
33,35,25,0,0,0
33,35,26,0,0,0
33,35,27,0,0,0
33,35,28,0,0,0
33,35,29,0,0,0
33,35,30,0,0,0
33,35,31,0,0,0
33,35,32,0,0,0
33,35,33,0,0,0
33,35,34,0,0,0
33,35,35,0,0,0
33,35,36,0,0,0
33,35,37,0,0,0
33,35,38,0,0,0
33,35,39,0,0,0
33,35,40,0,0,0
33,35,41,0,0,0
33,35,42,0,0,0
33,35,43,0,0,0
33,35,44,0,0,0
33,35,45,0,0,0
33,35,46,0,0,0
33,35,47,0,0,0
33,35,48,0,0,0
33,35,49,0,0,0
33,36,0,0,0,0
33,36,1,0,0,0
33,36,2,0,0,0
33,36,3,0,0,0
33,36,4,0,0,0
33,36,5,0,0,0
33,36,6,0,0,0
33,36,7,0,0,0
33,36,8,0,0,0
33,36,9,0,0,0
33,36,10,0,0,0
33,36,11,0,0,0
33,36,12,0,0,0
33,36,13,0,0,0
33,36,14,0,0,0
33,36,15,0,0,0
33,36,16,0,0,0
33,36,17,0,0,0
33,36,18,0,0,0
33,36,19,0,0,0
33,36,20,0,0,0
33,36,21,0,0,0
33,36,22,0,0,0
33,36,23,0,0,0
33,36,24,0,0,0
33,36,25,0,0,0
33,36,26,0,0,0
33,36,27,0,0,0
33,36,28,0,0,0
33,36,29,0,0,0
33,36,30,0,0,0
33,36,31,0,0,0
33,36,32,0,0,0
33,36,33,0,0,0
33,36,34,0.3732700385597443,0.139330521686393,1
33,36,35,0.3007321315776197,0.09043981496321879,1
33,36,36,0,0,0
33,36,37,0,0,0
33,36,38,0,0,0
33,36,39,0,0,0
33,36,40,0,0,0
33,36,41,0,0,0
33,36,42,0,0,0
33,36,43,0,0,0
33,36,44,0,0,0
33,36,45,0,0,0
33,36,46,0,0,0
33,36,47,0,0,0
33,36,48,0,0,0
33,36,49,0,0,0
33,37,0,0,0,0
33,37,1,0,0,0
33,37,2,0,0,0
33,37,3,0,0,0
33,37,4,0,0,0
33,37,5,0,0,0
33,37,6,0,0,0
33,37,7,0,0,0
33,37,8,5.876424456760609,34.53236439601422,1
33,37,9,2.692493242259486,7.249519859612997,1
33,37,10,0,0,0
33,37,11,0,0,0
33,37,12,0,0,0
33,37,13,0,0,0
33,37,14,0,0,0
33,37,15,0,0,0
33,37,16,0,0,0
33,37,17,0,0,0
33,37,18,0,0,0
33,37,19,0,0,0
33,37,20,0,0,0
33,37,21,0,0,0
33,37,22,0,0,0
33,37,23,0,0,0
33,37,24,0,0,0
33,37,25,0,0,0
33,37,26,0,0,0
33,37,27,0,0,0
33,37,28,0,0,0
33,37,29,0,0,0
33,37,30,0,0,0
33,37,31,0,0,0
33,37,32,0,0,0
33,37,33,0,0,0
33,37,34,0,0,0
33,37,35,0,0,0
33,37,36,0,0,0
33,37,37,0,0,0
33,37,38,0,0,0
33,37,39,0,0,0
33,37,40,0,0,0
33,37,41,0,0,0
33,37,42,0,0,0
33,37,43,0,0,0
33,37,44,0,0,0
33,37,45,0,0,0
33,37,46,0,0,0
33,37,47,0,0,0
33,37,48,0,0,0
33,37,49,0,0,0
33,38,0,0,0,0
33,38,1,0,0,0
33,38,2,0,0,0
33,38,3,0,0,0
33,38,4,0,0,0
33,38,5,0,0,0
33,38,6,0,0,0
33,38,7,0,0,0
33,38,8,0,0,0
33,38,9,0,0,0
33,38,10,0,0,0
33,38,11,0,0,0
33,38,12,0,0,0
33,38,13,0,0,0
33,38,14,0,0,0
33,38,15,0,0,0
33,38,16,0,0,0
33,38,17,0,0,0
33,38,18,0,0,0
33,38,19,0,0,0
33,38,20,0,0,0
33,38,21,0,0,0
33,38,22,0,0,0
33,38,23,0,0,0
33,38,24,0,0,0
33,38,25,0,0,0
33,38,26,0,0,0
33,38,27,0,0,0
33,38,28,0,0,0
33,38,29,0,0,0
33,38,30,0,0,0
33,38,31,0,0,0
33,38,32,0,0,0
33,38,33,0,0,0
33,38,34,0,0,0
33,38,35,0,0,0
33,38,36,0,0,0
33,38,37,0,0,0
33,38,38,0,0,0
33,38,39,0,0,0
33,38,40,0,0,0
33,38,41,0,0,0
33,38,42,0,0,0
33,38,43,0,0,0
33,38,44,0,0,0
33,38,45,0,0,0
33,38,46,0,0,0
33,38,47,0,0,0
33,38,48,0,0,0
33,38,49,0,0,0
33,39,0,0,0,0
33,39,1,0,0,0
33,39,2,0,0,0
33,39,3,0,0,0
33,39,4,0,0,0
33,39,5,0,0,0
33,39,6,0,0,0
33,39,7,0,0,0
33,39,8,0,0,0
33,39,9,0,0,0
33,39,10,0,0,0
33,39,11,0,0,0
33,39,12,0,0,0
33,39,13,0,0,0
33,39,14,0,0,0
33,39,15,0,0,0
33,39,16,0,0,0
33,39,17,0,0,0
33,39,18,0,0,0
33,39,19,0,0,0
33,39,20,0,0,0
33,39,21,0,0,0
33,39,22,0,0,0
33,39,23,0.3661916376085801,0.1340963154544536,1
33,39,24,0,0,0
33,39,25,0,0,0
33,39,26,0,0,0
33,39,27,0,0,0
33,39,28,0,0,0
33,39,29,0,0,0
33,39,30,0,0,0
33,39,31,0,0,0
33,39,32,0,0,0
33,39,33,0,0,0
33,39,34,0,0,0
33,39,35,0,0,0
33,39,36,0,0,0
33,39,37,0,0,0
33,39,38,0,0,0
33,39,39,0,0,0
33,39,40,0,0,0
33,39,41,0,0,0
33,39,42,0,0,0
33,39,43,0,0,0
33,39,44,0,0,0
33,39,45,0,0,0
33,39,46,0,0,0
33,39,47,0,0,0
33,39,48,0,0,0
33,39,49,0,0,0
33,40,0,0,0,0
33,40,1,0,0,0
33,40,2,0,0,0
33,40,3,0,0,0
33,40,4,0,0,0
33,40,5,0,0,0
33,40,6,0,0,0
33,40,7,0,0,0
33,40,8,0,0,0
33,40,9,0,0,0
33,40,10,0,0,0
33,40,11,0,0,0
33,40,12,0,0,0
33,40,13,0,0,0
33,40,14,0,0,0
33,40,15,0,0,0
33,40,16,0,0,0
33,40,17,0,0,0
33,40,18,0,0,0
33,40,19,0,0,0
33,40,20,0,0,0
33,40,21,0,0,0
33,40,22,0,0,0
33,40,23,0,0,0
33,40,24,0,0,0
33,40,25,0,0,0
33,40,26,0,0,0
33,40,27,0,0,0
33,40,28,0,0,0
33,40,29,0,0,0
33,40,30,0,0,0
33,40,31,0,0,0
33,40,32,0,0,0
33,40,33,0,0,0
33,40,34,0,0,0
33,40,35,0,0,0
33,40,36,0,0,0
33,40,37,0,0,0
33,40,38,0,0,0
33,40,39,0,0,0
33,40,40,0,0,0
33,40,41,0,0,0
33,40,42,0,0,0
33,40,43,0,0,0
33,40,44,0,0,0
33,40,45,0,0,0
33,40,46,0,0,0
33,40,47,0,0,0
33,40,48,0,0,0
33,40,49,0,0,0
33,41,0,0,0,0
33,41,1,0,0,0
33,41,2,0,0,0
33,41,3,0,0,0
33,41,4,0,0,0
33,41,5,0,0,0
33,41,6,0,0,0
33,41,7,0,0,0
33,41,8,0,0,0
33,41,9,0,0,0
33,41,10,0,0,0
33,41,11,0,0,0
33,41,12,0,0,0
33,41,13,0,0,0
33,41,14,0,0,0
33,41,15,0,0,0
33,41,16,0,0,0
33,41,17,0,0,0
33,41,18,0,0,0
33,41,19,0,0,0
33,41,20,0,0,0
33,41,21,0,0,0
33,41,22,0,0,0
33,41,23,0,0,0
33,41,24,0,0,0
33,41,25,0,0,0
33,41,26,0,0,0
33,41,27,0,0,0
33,41,28,0,0,0
33,41,29,0,0,0
33,41,30,0,0,0
33,41,31,0,0,0
33,41,32,0,0,0
33,41,33,0,0,0
33,41,34,0,0,0
33,41,35,0,0,0
33,41,36,0,0,0
33,41,37,0,0,0
33,41,38,0,0,0
33,41,39,0,0,0
33,41,40,0,0,0
33,41,41,0,0,0
33,41,42,0,0,0
33,41,43,0,0,0
33,41,44,0,0,0
33,41,45,0,0,0
33,41,46,0,0,0
33,41,47,0,0,0
33,41,48,0,0,0
33,41,49,0,0,0
33,42,0,0,0,0
33,42,1,0,0,0
33,42,2,0,0,0
33,42,3,0,0,0
33,42,4,0,0,0
33,42,5,0,0,0
33,42,6,0,0,0
33,42,7,0,0,0
33,42,8,0,0,0
33,42,9,0,0,0
33,42,10,0,0,0
33,42,11,0,0,0
33,42,12,0,0,0
33,42,13,0,0,0
33,42,14,0,0,0
33,42,15,0,0,0
33,42,16,0,0,0
33,42,17,0,0,0
33,42,18,0,0,0
33,42,19,0,0,0
33,42,20,0,0,0
33,42,21,0,0,0
33,42,22,0,0,0
33,42,23,0,0,0
33,42,24,0,0,0
33,42,25,0,0,0
33,42,26,0,0,0
33,42,27,0,0,0
33,42,28,0,0,0
33,42,29,0,0,0
33,42,30,0,0,0
33,42,31,0,0,0
33,42,32,0,0,0
33,42,33,0,0,0
33,42,34,0,0,0
33,42,35,0,0,0
33,42,36,0,0,0
33,42,37,0,0,0
33,42,38,0,0,0
33,42,39,0,0,0
33,42,40,0,0,0
33,42,41,0,0,0
33,42,42,0,0,0
33,42,43,0,0,0
33,42,44,0,0,0
33,42,45,0,0,0
33,42,46,0,0,0
33,42,47,0,0,0
33,42,48,0,0,0
33,42,49,0,0,0
33,43,0,0,0,0
33,43,1,0,0,0
33,43,2,0,0,0
33,43,3,0,0,0
33,43,4,0,0,0
33,43,5,0,0,0
33,43,6,0,0,0
33,43,7,0,0,0
33,43,8,0,0,0
33,43,9,0,0,0
33,43,10,0,0,0
33,43,11,0,0,0
33,43,12,0,0,0
33,43,13,0,0,0
33,43,14,0,0,0
33,43,15,0,0,0
33,43,16,0,0,0
33,43,17,0,0,0
33,43,18,0,0,0
33,43,19,0,0,0
33,43,20,0,0,0
33,43,21,0,0,0
33,43,22,0,0,0
33,43,23,0,0,0
33,43,24,0,0,0
33,43,25,0,0,0
33,43,26,0,0,0
33,43,27,0,0,0
33,43,28,0,0,0
33,43,29,0,0,0
33,43,30,0,0,0
33,43,31,0,0,0
33,43,32,0,0,0
33,43,33,0,0,0
33,43,34,0,0,0
33,43,35,0,0,0
33,43,36,0,0,0
33,43,37,0,0,0
33,43,38,0,0,0
33,43,39,0,0,0
33,43,40,0,0,0
33,43,41,0,0,0
33,43,42,0,0,0
33,43,43,0,0,0
33,43,44,0,0,0
33,43,45,0,0,0
33,43,46,0,0,0
33,43,47,0,0,0
33,43,48,0,0,0
33,43,49,0,0,0
33,44,0,0,0,0
33,44,1,0,0,0
33,44,2,0,0,0
33,44,3,0,0,0
33,44,4,0,0,0
33,44,5,0,0,0
33,44,6,0,0,0
33,44,7,0,0,0
33,44,8,0,0,0
33,44,9,0,0,0
33,44,10,0,0,0
33,44,11,0,0,0
33,44,12,0,0,0
33,44,13,0,0,0
33,44,14,0,0,0
33,44,15,0,0,0
33,44,16,0,0,0
33,44,17,0,0,0
33,44,18,0,0,0
33,44,19,0,0,0
33,44,20,0,0,0
33,44,21,0,0,0
33,44,22,0,0,0
33,44,23,0,0,0
33,44,24,0,0,0
33,44,25,0,0,0
33,44,26,0,0,0
33,44,27,0,0,0
33,44,28,0,0,0
33,44,29,0,0,0
33,44,30,0,0,0
33,44,31,0,0,0
33,44,32,0,0,0
33,44,33,0,0,0
33,44,34,0,0,0
33,44,35,0,0,0
33,44,36,0,0,0
33,44,37,0,0,0
33,44,38,0,0,0
33,44,39,0,0,0
33,44,40,0,0,0
33,44,41,0,0,0
33,44,42,0,0,0
33,44,43,0,0,0
33,44,44,0,0,0
33,44,45,0,0,0
33,44,46,0,0,0
33,44,47,0,0,0
33,44,48,0,0,0
33,44,49,0,0,0
33,45,0,0,0,0
33,45,1,0,0,0
33,45,2,0,0,0
33,45,3,0,0,0
33,45,4,0,0,0
33,45,5,0,0,0
33,45,6,0,0,0
33,45,7,0,0,0
33,45,8,0,0,0
33,45,9,0,0,0
33,45,10,0,0,0
33,45,11,0,0,0
33,45,12,0,0,0
33,45,13,0,0,0
33,45,14,0,0,0
33,45,15,0,0,0
33,45,16,0,0,0
33,45,17,0,0,0
33,45,18,0,0,0
33,45,19,0,0,0
33,45,20,0,0,0
33,45,21,0,0,0
33,45,22,0,0,0
33,45,23,0,0,0
33,45,24,0,0,0
33,45,25,0,0,0
33,45,26,0,0,0
33,45,27,0,0,0
33,45,28,0,0,0
33,45,29,0,0,0
33,45,30,0,0,0
33,45,31,0,0,0
33,45,32,0,0,0
33,45,33,0,0,0
33,45,34,0,0,0
33,45,35,0,0,0
33,45,36,0,0,0
33,45,37,0,0,0
33,45,38,0,0,0
33,45,39,0,0,0
33,45,40,0,0,0
33,45,41,0,0,0
33,45,42,0,0,0
33,45,43,0,0,0
33,45,44,0,0,0
33,45,45,0,0,0
33,45,46,0,0,0
33,45,47,0,0,0
33,45,48,0,0,0
33,45,49,0,0,0
33,46,0,0,0,0
33,46,1,0,0,0
33,46,2,0,0,0
33,46,3,0,0,0
33,46,4,0,0,0
33,46,5,0,0,0
33,46,6,0,0,0
33,46,7,0,0,0
33,46,8,0,0,0
33,46,9,0,0,0
33,46,10,0,0,0
33,46,11,0,0,0
33,46,12,0,0,0
33,46,13,0,0,0
33,46,14,0,0,0
33,46,15,0,0,0
33,46,16,0,0,0
33,46,17,0,0,0
33,46,18,0,0,0
33,46,19,0,0,0
33,46,20,0,0,0
33,46,21,0,0,0
33,46,22,0,0,0
33,46,23,0,0,0
33,46,24,0,0,0
33,46,25,0,0,0
33,46,26,0,0,0
33,46,27,0,0,0
33,46,28,0,0,0
33,46,29,0,0,0
33,46,30,0,0,0
33,46,31,0,0,0
33,46,32,0,0,0
33,46,33,0,0,0
33,46,34,0,0,0
33,46,35,0,0,0
33,46,36,0,0,0
33,46,37,0,0,0
33,46,38,0,0,0
33,46,39,0,0,0
33,46,40,0,0,0
33,46,41,0,0,0
33,46,42,0,0,0
33,46,43,0,0,0
33,46,44,0,0,0
33,46,45,0,0,0
33,46,46,0,0,0
33,46,47,0,0,0
33,46,48,0,0,0
33,46,49,0,0,0
33,47,0,0,0,0
33,47,1,0,0,0
33,47,2,0,0,0
33,47,3,0,0,0
33,47,4,0,0,0
33,47,5,0,0,0
33,47,6,0,0,0
33,47,7,0,0,0
33,47,8,0,0,0
33,47,9,0,0,0
33,47,10,0,0,0
33,47,11,0,0,0
33,47,12,0,0,0
33,47,13,0,0,0
33,47,14,0,0,0
33,47,15,0,0,0
33,47,16,0,0,0
33,47,17,0,0,0
33,47,18,0,0,0
33,47,19,0,0,0
33,47,20,0,0,0
33,47,21,0,0,0
33,47,22,0,0,0
33,47,23,0,0,0
33,47,24,0,0,0
33,47,25,0,0,0
33,47,26,0,0,0
33,47,27,0,0,0
33,47,28,0,0,0
33,47,29,0,0,0
33,47,30,0,0,0
33,47,31,0,0,0
33,47,32,0,0,0
33,47,33,0,0,0
33,47,34,0,0,0
33,47,35,0,0,0
33,47,36,0,0,0
33,47,37,0,0,0
33,47,38,0,0,0
33,47,39,0,0,0
33,47,40,0,0,0
33,47,41,0,0,0
33,47,42,0,0,0
33,47,43,0,0,0
33,47,44,0,0,0
33,47,45,0,0,0
33,47,46,0,0,0
33,47,47,0,0,0
33,47,48,0,0,0
33,47,49,0,0,0
33,48,0,0,0,0
33,48,1,0,0,0
33,48,2,0,0,0
33,48,3,0,0,0
33,48,4,0,0,0
33,48,5,0,0,0
33,48,6,0,0,0
33,48,7,0,0,0
33,48,8,0,0,0
33,48,9,0,0,0
33,48,10,0,0,0
33,48,11,0,0,0
33,48,12,0,0,0
33,48,13,0,0,0
33,48,14,0,0,0
33,48,15,0,0,0
33,48,16,0,0,0
33,48,17,0,0,0
33,48,18,0,0,0
33,48,19,0,0,0
33,48,20,0,0,0
33,48,21,0,0,0
33,48,22,0,0,0
33,48,23,0,0,0
33,48,24,0,0,0
33,48,25,0,0,0
33,48,26,0,0,0
33,48,27,0,0,0
33,48,28,0,0,0
33,48,29,0,0,0
33,48,30,0,0,0
33,48,31,0,0,0
33,48,32,0,0,0
33,48,33,0,0,0
33,48,34,0,0,0
33,48,35,0,0,0
33,48,36,0,0,0
33,48,37,0,0,0
33,48,38,0,0,0
33,48,39,0,0,0
33,48,40,0,0,0
33,48,41,0,0,0
33,48,42,0,0,0
33,48,43,0,0,0
33,48,44,0,0,0
33,48,45,0,0,0
33,48,46,0,0,0
33,48,47,0,0,0
33,48,48,0,0,0
33,48,49,0,0,0
33,49,0,0,0,0
33,49,1,0,0,0
33,49,2,0,0,0
33,49,3,0,0,0
33,49,4,0,0,0
33,49,5,0,0,0
33,49,6,0,0,0
33,49,7,0,0,0
33,49,8,0,0,0
33,49,9,0,0,0
33,49,10,0,0,0
33,49,11,0,0,0
33,49,12,0,0,0
33,49,13,0,0,0
33,49,14,0,0,0
33,49,15,0,0,0
33,49,16,0,0,0
33,49,17,0,0,0
33,49,18,0,0,0
33,49,19,0,0,0
33,49,20,0,0,0
33,49,21,0,0,0
33,49,22,0,0,0
33,49,23,0,0,0
33,49,24,0,0,0
33,49,25,0,0,0
33,49,26,0,0,0
33,49,27,0,0,0
33,49,28,0,0,0
33,49,29,0,0,0
33,49,30,0,0,0
33,49,31,0,0,0
33,49,32,0,0,0
33,49,33,0,0,0
33,49,34,0,0,0
33,49,35,0,0,0
33,49,36,0,0,0
33,49,37,0,0,0
33,49,38,0,0,0
33,49,39,0,0,0
33,49,40,0,0,0
33,49,41,0,0,0
33,49,42,0,0,0
33,49,43,0,0,0
33,49,44,0,0,0
33,49,45,0,0,0
33,49,46,0,0,0
33,49,47,0,0,0
33,49,48,0,0,0
33,49,49,0,0,0
34,0,0,0,0,0
34,0,1,0,0,0
34,0,2,0,0,0
34,0,3,0,0,0
34,0,4,0,0,0
34,0,5,0,0,0
34,0,6,0,0,0
34,0,7,0,0,0
34,0,8,0,0,0
34,0,9,0,0,0
34,0,10,0,0,0
34,0,11,0,0,0
34,0,12,0,0,0
34,0,13,0,0,0
34,0,14,0,0,0
34,0,15,0,0,0
34,0,16,0,0,0
34,0,17,0,0,0
34,0,18,0,0,0
34,0,19,0,0,0
34,0,20,0,0,0
34,0,21,0,0,0
34,0,22,0,0,0
34,0,23,0,0,0
34,0,24,0,0,0
34,0,25,0,0,0
34,0,26,0,0,0
34,0,27,0,0,0
34,0,28,0,0,0
34,0,29,0,0,0
34,0,30,0,0,0
34,0,31,0,0,0
34,0,32,0,0,0
34,0,33,0,0,0
34,0,34,0,0,0
34,0,35,0,0,0
34,0,36,0,0,0
34,0,37,0,0,0
34,0,38,0,0,0
34,0,39,0,0,0
34,0,40,0,0,0
34,0,41,0,0,0
34,0,42,0,0,0
34,0,43,0,0,0
34,0,44,0,0,0
34,0,45,0,0,0
34,0,46,0,0,0
34,0,47,0,0,0
34,0,48,0,0,0
34,0,49,0,0,0
34,1,0,0,0,0
34,1,1,0,0,0
34,1,2,0,0,0
34,1,3,0,0,0
34,1,4,0,0,0
34,1,5,0,0,0
34,1,6,0,0,0
34,1,7,0,0,0
34,1,8,0,0,0
34,1,9,0,0,0
34,1,10,0,0,0
34,1,11,0,0,0
34,1,12,0,0,0
34,1,13,0,0,0
34,1,14,0,0,0
34,1,15,0,0,0
34,1,16,0,0,0
34,1,17,0,0,0
34,1,18,0,0,0
34,1,19,0,0,0
34,1,20,0,0,0
34,1,21,0,0,0
34,1,22,0,0,0
34,1,23,0,0,0
34,1,24,0,0,0
34,1,25,0,0,0
34,1,26,0,0,0
34,1,27,0,0,0
34,1,28,0,0,0
34,1,29,0,0,0
34,1,30,0,0,0
34,1,31,0,0,0
34,1,32,0,0,0
34,1,33,0,0,0
34,1,34,0,0,0
34,1,35,0,0,0
34,1,36,0,0,0
34,1,37,0,0,0
34,1,38,0,0,0
34,1,39,0,0,0
34,1,40,0,0,0
34,1,41,0,0,0
34,1,42,0,0,0
34,1,43,0,0,0
34,1,44,0,0,0
34,1,45,0,0,0
34,1,46,0,0,0
34,1,47,0,0,0
34,1,48,0,0,0
34,1,49,0,0,0
34,2,0,0,0,0
34,2,1,0,0,0
34,2,2,0,0,0
34,2,3,0,0,0
34,2,4,0,0,0
34,2,5,0,0,0
34,2,6,0,0,0
34,2,7,0,0,0
34,2,8,0,0,0
34,2,9,0,0,0
34,2,10,0,0,0
34,2,11,0,0,0
34,2,12,0,0,0
34,2,13,0,0,0
34,2,14,0,0,0
34,2,15,0,0,0
34,2,16,0,0,0
34,2,17,0,0,0
34,2,18,0,0,0
34,2,19,0,0,0
34,2,20,0,0,0
34,2,21,0,0,0
34,2,22,0,0,0
34,2,23,0,0,0
34,2,24,0,0,0
34,2,25,0,0,0
34,2,26,0,0,0
34,2,27,0,0,0
34,2,28,0,0,0
34,2,29,0,0,0
34,2,30,0,0,0
34,2,31,0,0,0
34,2,32,0,0,0
34,2,33,0,0,0
34,2,34,0,0,0
34,2,35,0,0,0
34,2,36,0,0,0
34,2,37,0,0,0
34,2,38,0,0,0
34,2,39,0,0,0
34,2,40,0,0,0
34,2,41,0,0,0
34,2,42,0,0,0
34,2,43,0,0,0
34,2,44,0,0,0
34,2,45,0,0,0
34,2,46,0,0,0
34,2,47,0,0,0
34,2,48,0,0,0
34,2,49,0,0,0
34,3,0,0,0,0
34,3,1,0,0,0
34,3,2,0,0,0
34,3,3,0,0,0
34,3,4,0,0,0
34,3,5,0,0,0
34,3,6,0,0,0
34,3,7,0,0,0
34,3,8,0,0,0
34,3,9,0,0,0
34,3,10,0,0,0
34,3,11,0,0,0
34,3,12,0,0,0
34,3,13,0,0,0
34,3,14,0,0,0
34,3,15,0,0,0
34,3,16,0,0,0
34,3,17,0,0,0
34,3,18,0,0,0
34,3,19,0,0,0
34,3,20,0,0,0
34,3,21,0,0,0
34,3,22,0,0,0
34,3,23,0,0,0
34,3,24,0,0,0
34,3,25,0,0,0
34,3,26,0,0,0
34,3,27,0,0,0
34,3,28,0,0,0
34,3,29,0,0,0
34,3,30,0,0,0
34,3,31,0,0,0
34,3,32,0,0,0
34,3,33,0,0,0
34,3,34,0,0,0
34,3,35,0,0,0
34,3,36,0,0,0
34,3,37,0,0,0
34,3,38,0,0,0
34,3,39,0,0,0
34,3,40,0,0,0
34,3,41,0,0,0
34,3,42,0,0,0
34,3,43,0,0,0
34,3,44,0,0,0
34,3,45,0,0,0
34,3,46,0,0,0
34,3,47,0,0,0
34,3,48,0,0,0
34,3,49,0,0,0
34,4,0,0,0,0
34,4,1,0,0,0
34,4,2,0,0,0
34,4,3,0,0,0
34,4,4,0,0,0
34,4,5,0,0,0
34,4,6,2.906770326825761,8.449313732914744,1
34,4,7,0,0,0
34,4,8,0,0,0
34,4,9,0,0,0
34,4,10,0,0,0
34,4,11,0,0,0
34,4,12,0,0,0
34,4,13,0,0,0
34,4,14,0,0,0
34,4,15,0,0,0
34,4,16,0,0,0
34,4,17,0,0,0
34,4,18,0,0,0
34,4,19,0,0,0
34,4,20,0,0,0
34,4,21,0,0,0
34,4,22,0,0,0
34,4,23,0,0,0
34,4,24,0,0,0
34,4,25,0,0,0
34,4,26,0,0,0
34,4,27,0,0,0
34,4,28,0,0,0
34,4,29,0,0,0
34,4,30,0,0,0
34,4,31,0,0,0
34,4,32,0,0,0
34,4,33,0,0,0
34,4,34,0,0,0
34,4,35,0,0,0
34,4,36,0,0,0
34,4,37,0,0,0
34,4,38,0,0,0
34,4,39,0,0,0
34,4,40,0,0,0
34,4,41,0,0,0
34,4,42,0,0,0
34,4,43,0,0,0
34,4,44,0,0,0
34,4,45,0,0,0
34,4,46,0,0,0
34,4,47,0,0,0
34,4,48,0,0,0
34,4,49,0,0,0
34,5,0,0,0,0
34,5,1,0,0,0
34,5,2,0,0,0
34,5,3,0,0,0
34,5,4,0,0,0
34,5,5,0,0,0
34,5,6,1.213920188159703,1.473602223221689,1
34,5,7,0,0,0
34,5,8,0,0,0
34,5,9,0,0,0
34,5,10,0,0,0
34,5,11,0,0,0
34,5,12,0,0,0
34,5,13,0,0,0
34,5,14,0,0,0
34,5,15,0,0,0
34,5,16,0,0,0
34,5,17,0,0,0
34,5,18,0,0,0
34,5,19,0,0,0
34,5,20,0,0,0
34,5,21,0,0,0
34,5,22,0,0,0
34,5,23,0,0,0
